1789,6613.276508442,4.65382e-14
1790,6613.3408931392,5.538663e-14
1791,6613.4052778364,3.586897e-14
1792,6613.46966253359,3.107458e-14
1793,6613.53404723079,4.102881e-14
1794,6613.59843192799,3.043395e-14
1795,6613.66281662519,2.015589e-14
1796,6613.72720132238,3.386978e-14
1797,6613.79158601958,3.902064e-14
1798,6613.85597071678,4.949446e-14
1799,6613.92035541398,3.02565e-14
1800,6613.98474011117,3.725806e-14
1801,6614.04912480837,4.485607e-14
1802,6614.11350950557,4.240527e-14
1803,6614.17789420276,4.732828e-14
1804,6614.24227889996,5.549479e-14
1805,6614.30666359716,4.425404e-14
1806,6614.37104829436,5.262678e-14
1807,6614.43543299155,3.745357e-14
1808,6614.49981768875,4.185916e-14
1809,6614.56420238595,5.360918e-14
1810,6614.62858708314,3.982814e-14
1811,6614.69297178034,5.079678e-14
1812,6614.75735647754,3.717842e-14
1813,6614.82174117474,3.429173e-14
1814,6614.88612587193,6.055527e-14
1815,6614.95051056913,4.96508e-14
1816,6615.01489526633,5.038098e-14
1817,6615.07927996352,4.268166e-14
1818,6615.14366466072,3.961286e-14
1819,6615.20804935792,3.203427e-14
1820,6615.27243405512,2.463042e-14
1821,6615.33681875232,4.691326e-14
1822,6615.40120344951,4.093751e-14
1823,6615.46558814671,3.32057e-14
1824,6615.5299728439,4.351521e-14
1825,6615.5943575411,5.400242e-14
1826,6615.6587422383,5.347879e-14
1827,6615.7231269355,3.640499e-14
1828,6615.78751163269,5.233876e-14
1829,6615.85189632989,4.329576e-14
1830,6615.91628102709,4.87239e-14
1831,6615.98066572429,5.155967e-14
1832,6616.04505042148,4.328448e-14
1833,6616.10943511868,2.772852e-14
1834,6616.17381981588,3.060601e-14
1835,6616.23820451307,4.779287e-14
1836,6616.30258921027,5.376912e-14
1837,6616.36697390747,5.72561e-14
1838,6616.43135860467,3.737383e-14
1839,6616.49574330187,4.053774e-14
1840,6616.56012799906,3.155574e-14
1841,6616.62451269626,4.487207e-14
1842,6616.68889739345,4.601254e-14
1843,6616.75328209065,4.47904e-14
1844,6616.81766678785,4.617028e-14
1845,6616.88205148505,4.716745e-14
1846,6616.94643618224,3.107887e-14
1847,6617.01082087944,2.611712e-14
1848,6617.07520557664,5.171234e-14
1849,6617.13959027383,4.308813e-14
1850,6617.20397497103,4.888524e-14
1851,6617.26835966823,5.185114e-14
1852,6617.33274436543,3.773876e-14
1853,6617.39712906262,4.35946e-14
1854,6617.46151375982,4.133964e-14
1855,6617.52589845702,3.799248e-14
1856,6617.59028315422,4.112841e-14
1857,6617.65466785141,4.344339e-14
1858,6617.71905254861,2.818581e-14
1859,6617.78343724581,4.461632e-14
1860,6617.84782194301,2.464821e-14
1861,6617.9122066402,3.002543e-14
1862,6617.9765913374,4.651797e-14
1863,6618.0409760346,5.608709e-14
1864,6618.10536073179,4.386442e-14
1865,6618.16974542899,3.172009e-14
1866,6618.23413012619,6.649542e-14
1867,6618.29851482338,6.990726e-14
1868,6618.36289952058,5.278728e-14
1869,6618.42728421778,5.044652e-14
1870,6618.49166891498,4.99502e-14
1871,6618.55605361218,2.722235e-14
1872,6618.62043830937,3.604859e-14
1873,6618.68482300657,4.256729e-14
1874,6618.74920770377,4.114452e-14
1875,6618.81359240096,3.681783e-14
1876,6618.87797709816,3.836717e-14
1877,6618.94236179536,5.577365e-14
1878,6619.00674649255,4.160897e-14
1879,6619.07113118975,5.376035e-14
1880,6619.13551588695,3.348314e-14
1881,6619.19990058415,5.401345e-14
1882,6619.26428528134,5.418568e-14
1883,6619.32866997854,3.932601e-14
1884,6619.39305467574,2.740848e-14
1885,6619.45743937294,2.51954e-14
1886,6619.52182407013,3.18102e-14
1887,6619.58620876733,2.677701e-14
1888,6619.65059346453,8.640113e-14
1889,6619.71497816172,1.09876e-13
1890,6619.77936285892,4.85087e-14
1891,6619.84374755612,5.037739e-14
1892,6619.90813225331,3.532104e-14
1893,6619.97251695051,3.223498e-14
1894,6620.03690164771,5.846362e-14
1895,6620.10128634491,4.156818e-14
1896,6620.1656710421,4.927369e-14
1897,6620.2300557393,6.616979e-14
1898,6620.2944404365,5.972453e-14
1899,6620.3588251337,4.283108e-14
1900,6620.42320983089,3.872827e-14
1901,6620.48759452809,6.30871e-14
1902,6620.55197922529,5.303437e-14
1903,6620.61636392249,1.712178e-14
1904,6620.68074861968,3.596231e-14
1905,6620.74513331688,2.052509e-14
1906,6620.80951801408,2.073032e-14
1907,6620.87390271127,4.370115e-14
1908,6620.93828740847,9.034029e-14
1909,6621.00267210567,7.305084e-14
1910,6621.06705680287,4.975627e-14
1911,6621.13144150006,6.019031e-14
1912,6621.19582619726,3.985949e-14
1913,6621.26021089446,4.889113e-14
1914,6621.32459559165,5.552275e-14
1915,6621.38898028885,4.238648e-14
1916,6621.45336498605,4.362996e-14
1917,6621.51774968325,2.376096e-14
1918,6621.58213438044,1.954424e-13
1919,6621.64651907764,4.519303e-13
1920,6621.71090377484,1.960638e-14
1921,6621.77528847203,4.91711e-14
1922,6621.83967316923,3.124654e-14
1923,6621.90405786643,4.823544e-14
1924,6621.96844256363,6.195875e-14
1925,6622.03282726082,5.634503e-14
1926,6622.09721195802,2.875231e-14
1927,6622.16159665522,2.130336e-14
1928,6622.22598135242,2.02057e-13
1929,6622.29036604961,5.189065e-13
1930,6622.35475074681,4.11713e-14
1931,6622.41913544401,4.84821e-14
1932,6622.4835201412,4.810682e-14
1933,6622.5479048384,5.842742e-14
1934,6622.6122895356,5.425245e-14
1935,6622.6766742328,3.963241e-14
1936,6622.74105892999,3.477112e-14
1937,6622.80544362719,6.022888e-14
1938,6622.86982832439,2.337554e-14
1939,6622.93421302158,8.031125e-14
1940,6622.99859771878,3.846858e-14
1941,6623.06298241598,4.795267e-14
1942,6623.12736711318,4.712097e-14
1943,6623.19175181037,4.398281e-14
1944,6623.25613650757,5.598565e-14
1945,6623.32052120477,6.969672e-14
1946,6623.38490590196,6.404457e-14
1947,6623.44929059916,4.206838e-14
1948,6623.51367529636,6.145429e-14
1949,6623.57805999356,4.76193e-14
1950,6623.64244469075,2.794411e-14
1951,6623.70682938795,1.010375e-14
1952,6623.77121408515,2.672332e-14
1953,6623.83559878234,2.738369e-14
1954,6623.89998347954,2.920348e-14
1955,6623.96436817674,3.048071e-14
1956,6624.02875287394,4.454518e-14
1957,6624.09313757113,1.02774e-14
1958,6624.15752226833,5.023892e-14
1959,6624.22190696553,2.928862e-14
1960,6624.28629166272,5.241642e-14
1961,6624.35067635992,9.109921e-14
1962,6624.41506105712,9.673524e-14
1963,6624.47944575432,3.8636e-14
1964,6624.54383045151,4.480625e-14
1965,6624.60821514871,7.14811e-14
1966,6624.67259984591,4.410329e-14
1967,6624.73698454311,3.449199e-14
1968,6624.8013692403,5.488494e-15
1969,6624.8657539375,4.98248e-14
1970,6624.9301386347,3.776746e-14
1971,6624.99452333189,4.703266e-15
1972,6625.05890802909,4.061072e-14
1973,6625.12329272629,3.893506e-14
1974,6625.18767742349,1.038452e-13
1975,6625.25206212068,4.733552e-14
1976,6625.31644681788,4.423995e-14
1977,6625.38083151508,2.364396e-14
1978,6625.44521621227,7.084591e-14
1979,6625.50960090947,8.919837e-14
1980,6625.57398560667,7.61703e-15
1981,6625.63837030387,6.257748e-14
1982,6625.70275500106,3.120046e-14
1983,6625.76713969826,5.239059e-14
1984,6625.83152439546,4.390138e-14
1985,6625.89590909265,5.240409e-14
1986,6625.96029378985,6.284347e-14
1987,6626.02467848705,3.696034e-14
1988,6626.08906318425,2.600306e-14
1989,6626.15344788144,2.382478e-14
1990,6626.21783257864,2.649209e-14
1991,6626.28221727584,5.535482e-14
1992,6626.34660197304,4.843509e-14
1993,6626.41098667023,2.356357e-14
1994,6626.47537136743,5.396638e-14
1995,6626.53975606463,5.64273e-14
1996,6626.60414076182,3.256139e-14
1997,6626.66852545902,6.762208e-14
1998,6626.73291015622,7.008822e-14
